8.9728065428729864e-01,9.6550887244070405e-01,1.1408066877414631e+00
8.9150206651800201e-01,9.8224643652182586e-01,1.1609587980659377e+00
8.7597033188660312e-01,9.6161572740383638e-01,1.1343340083451108e+00
8.6848594957174607e-01,9.7097907022997232e-01,1.0835226900983816e+00
8.8578630420111759e-01,9.4139185746522669e-01,1.1233332266824740e+00
9.1564485467729506e-01,9.7510448983641951e-01,1.0932800205874069e+00
8.6650448163757476e-01,9.7790272752679741e-01,1.2163617933411803e+00
8.7657456224903341e-01,9.6257573335453539e-01,1.0716583519947920e+00
8.6342797904968283e-01,9.7899275201630931e-01,1.1224460612588298e+00
8.6788199077174899e-01,9.8049060396555210e-01,1.1297553218550698e+00
9.0693057936071331e-01,9.7063375362727511e-01,1.0926028180896210e+00
8.8225784706002475e-01,9.4448768600640198e-01,1.1484458678897056e+00
8.8566117936352273e-01,9.3193431181380904e-01,1.0941636447074199e+00
8.7685216524558174e-01,9.3930589379957130e-01,1.1338102380555852e+00
8.8270848082073805e-01,9.3794496057002741e-01,1.1538143686111755e+00
8.8338095648741344e-01,9.8361888697803146e-01,1.1701311315632272e+00
8.6343997290311070e-01,9.7693821742119147e-01,1.1275222187925089e+00
9.0161731171974535e-01,9.8880995747129807e-01,1.1125384652674080e+00
8.9751272579145869e-01,9.5560781772804526e-01,1.1241842635546597e+00
8.8562476712446558e-01,9.4762543977468017e-01,1.1143890538089534e+00
8.8230773518884553e-01,9.7754451792719843e-01,1.1715115037020318e+00
8.8580985891541864e-01,1.0060625950232902e+00,1.1741543952706730e+00
8.8066086677451294e-01,9.5802116302689544e-01,1.1083557589040225e+00
8.8499764382085622e-01,9.2942171855654154e-01,1.1990489786023206e+00
8.7219441707649792e-01,9.7280925564519272e-01,1.1513338883407616e+00
8.7315943191510059e-01,9.1623113749117502e-01,1.1296958265202872e+00
9.0003694944924106e-01,9.4006287571886460e-01,1.1708162014120753e+00
8.9585697648937546e-01,9.5216012902827507e-01,1.0851651606488426e+00
8.7548693596041538e-01,9.7021530703389125e-01,1.1592787289503845e+00
8.9213830194096444e-01,9.3648302654815285e-01,1.1433195538267140e+00
8.8594033356551727e-01,9.8084462851419918e-01,1.2076369733347632e+00
8.9773866674066616e-01,9.5050818306236773e-01,1.0746753890304972e+00
8.8575762219336152e-01,9.5373065435529358e-01,1.1267067797809769e+00
8.8495465805414597e-01,9.5073275627133080e-01,1.2093346361257442e+00
8.8291391628548599e-01,9.8966869285583492e-01,1.1993285932906592e+00
8.9237808228328230e-01,9.6637929956050161e-01,1.1349331242706979e+00
8.9076093595316230e-01,9.5766019753964116e-01,1.1236217265029789e+00
8.6782849285459851e-01,9.8491135027427856e-01,1.1501340339088386e+00
9.1746309095535417e-01,9.6791167057182781e-01,1.1612156364857613e+00
8.6191416618288053e-01,1.0232161808213942e+00,1.1364554180263142e+00
8.8988874872641366e-01,9.6811703097802226e-01,1.1486931006685188e+00
8.7162523137036574e-01,9.6954888907199144e-01,1.1451163887611986e+00
8.7578165328453517e-01,9.5889606779729375e-01,1.1571333737553551e+00
9.1591055823931089e-01,9.6152198402695044e-01,1.1501794917836736e+00
9.0549276031621861e-01,9.7390636556663690e-01,1.1560004274022990e+00
9.0489075333582525e-01,1.0052666995904445e+00,1.1693521955254791e+00
8.7408359229942023e-01,9.5504294844493431e-01,1.1289737155094661e+00
8.7101311746759191e-01,9.9691922801846078e-01,1.1116493031456449e+00
8.6883690774896338e-01,9.9428121267398706e-01,1.1180932322165698e+00
8.8946180284906262e-01,9.7834171572704520e-01,1.1208033955490229e+00
8.7225702531278437e-01,9.8831798943743532e-01,1.1547600878401709e+00
8.6526849201784239e-01,9.8992533532428073e-01,1.1268298264490637e+00
8.9246588114024905e-01,9.7849271218762313e-01,1.1663264612632773e+00
8.7316880144761433e-01,9.6337204940886623e-01,1.2042036533845184e+00
8.8767096813091151e-01,9.5371085559330993e-01,1.1428341615987490e+00
9.0322878237049442e-01,9.6118255299855593e-01,1.1158686616704356e+00
8.6042993522911859e-01,9.7463055193081694e-01,1.0916971522389849e+00
8.7815674750063166e-01,1.0259890929384727e+00,1.1379020911189011e+00
8.9219320236632604e-01,9.4814286799985781e-01,1.1400368364282980e+00
8.7938634872460908e-01,9.7219499266903575e-01,1.1165006534179025e+00
8.9368841617264771e-01,9.9275085990800527e-01,1.1185590200752744e+00
9.1021726328350194e-01,9.6229872636596026e-01,1.1632282104341585e+00
9.0244297992689726e-01,9.8645582812547450e-01,1.1343879340059413e+00
8.9145707336060276e-01,9.4042568475817045e-01,1.1885996987278367e+00
8.7326728565617850e-01,9.6107823524017422e-01,1.1769389303842179e+00
8.9396933256028421e-01,9.8281121821934092e-01,1.1310317753941794e+00
8.8618080767956908e-01,9.2545063216184154e-01,1.1197641342520481e+00
8.7156979167633430e-01,9.9299416748481417e-01,1.1759686214780611e+00
9.1005165487508943e-01,9.6151529199971308e-01,1.1804721883837073e+00
8.7540881616900823e-01,9.5470458848500706e-01,1.1586605454053356e+00
8.9902462570672903e-01,9.6280989603084033e-01,1.1144167522067630e+00
8.7874097932012374e-01,9.2405650577461718e-01,1.1505741597090087e+00
8.9421443681249568e-01,9.4320535739214084e-01,1.1793179577847737e+00
8.7627080517150824e-01,9.7827433370490469e-01,1.1580160212742852e+00
9.0414806552851734e-01,9.4266921800491454e-01,1.1175705763846957e+00
8.7551750842251619e-01,9.6719390746096046e-01,1.1312116885410268e+00
8.6812241734936280e-01,9.4508401184978019e-01,1.0928866553525527e+00
8.7548334173190023e-01,1.0055310786536149e+00,1.1185860289888905e+00
9.1546127840913316e-01,9.6441540738582909e-01,1.0941774716205941e+00
8.8101781861474848e-01,9.6696037096221688e-01,1.1299924851065242e+00
8.8521319917128782e-01,9.4725904686103268e-01,1.1334939333070533e+00
9.0945624372435985e-01,9.7780982906815361e-01,1.0993575716239870e+00
8.7802534989787140e-01,9.8141365168698314e-01,1.1676264978712123e+00
8.7065336052091735e-01,9.6045917612641796e-01,1.1183894686957045e+00
8.8167761213598472e-01,9.4934093999022628e-01,1.1553749414358838e+00
8.9276849900839139e-01,9.6603786114302481e-01,1.1396605818580543e+00
8.9680559176204333e-01,9.9985437374416142e-01,1.0971983424149201e+00
8.9040807340030248e-01,9.5797236829389698e-01,1.1668981919377941e+00
8.9528445950068436e-01,9.6273243223972826e-01,1.1631156852804354e+00
8.8029997922546688e-01,9.6044452494139354e-01,1.1090085852241707e+00
8.9737829384659984e-01,9.2937792734806590e-01,1.1380014042098672e+00
8.8514268560716514e-01,9.4943905776100079e-01,1.1414229614550653e+00
9.0420411860869787e-01,9.4115287448822982e-01,1.1093564016848654e+00
8.6257160673058608e-01,9.4167871049667018e-01,1.1418994301940733e+00
8.8559486478547611e-01,1.0059931289646284e+00,1.1241884433467737e+00
9.0458771714949693e-01,9.7886457217952283e-01,1.1393418626018736e+00
8.9879215530716294e-01,1.0011335725280299e+00,1.1085720977823053e+00
8.7698210875303029e-01,9.8847643448483424e-01,1.1235226422043159e+00
8.7639456163207197e-01,9.3415436633897397e-01,1.1615105329410036e+00
8.8319626571596554e-01,9.5795783659759104e-01,1.1392992313126171e+00
8.6559236934836836e-01,9.5084475001841573e-01,1.0815217636887158e+00
8.6335940156023605e-01,9.8353069591626940e-01,1.0961923037191039e+00
8.7400621900990694e-01,9.9623338616243062e-01,1.0520923171540748e+00
8.5807426717440272e-01,9.7005763442308313e-01,1.0781828845677599e+00
8.9335197454129867e-01,9.8860062146384253e-01,1.1397015677721722e+00
8.9709527397683142e-01,9.6014459714047729e-01,1.0948828857541115e+00
8.8465003589956481e-01,9.7407558481344736e-01,1.1400754079550874e+00
8.8991440984260650e-01,9.6186137075225819e-01,1.1720458017109801e+00
8.8680701239264004e-01,9.1875958007436731e-01,1.1627412675262849e+00
8.4984318360851108e-01,9.6666028933326553e-01,1.1376209172560683e+00
8.7990445391792405e-01,9.5966565476577093e-01,1.0855501165595189e+00
8.9279803142027336e-01,9.4751574729180188e-01,1.1559436601525725e+00
8.7215978288279938e-01,9.6698116283413926e-01,1.1871517581855056e+00
8.9283983676314205e-01,9.6867917055585795e-01,1.1660359277599015e+00
8.9915320953494082e-01,9.5575734231465836e-01,1.1226138824116469e+00
8.5795869452926110e-01,1.0027550762164938e+00,1.1894855007815959e+00
8.7683429111660804e-01,9.5174062752009903e-01,1.0758829906211365e+00
8.7911117073951617e-01,9.3186917108477019e-01,1.1885954382223034e+00
8.8968788682928757e-01,9.8240572528592807e-01,1.1318939699975381e+00
8.7340614184622101e-01,9.6510004684614203e-01,1.1631834798768106e+00
8.8909932992907470e-01,9.7894131399807316e-01,1.1453570466894749e+00
8.5858353528348008e-01,9.6640547640279173e-01,1.1136665860212602e+00
9.1310642021908850e-01,9.4663587000766758e-01,1.0604947554117508e+00
8.9141842982464181e-01,9.4186156244699137e-01,1.1529574660286965e+00
8.9345798197473958e-01,9.3839833925264271e-01,1.1476821561491062e+00
8.9329653900793282e-01,9.7051635609254605e-01,1.1069296596705043e+00
9.2431513001623378e-01,9.5625578642760467e-01,1.1500576175232564e+00
8.7170318571990224e-01,9.3738852786919913e-01,1.1603240892409645e+00
9.1586030228518645e-01,9.7961857614138226e-01,1.1237494056801769e+00
8.7620441840583307e-01,9.8974137384931704e-01,1.1961676356658693e+00
8.9520841202687229e-01,9.8226504474329013e-01,1.1500047966028637e+00
8.9854081411509068e-01,9.3025530157666669e-01,1.1087180164535118e+00
8.9766753721464221e-01,9.7047147669851497e-01,1.1041348716464472e+00
8.8175711158194703e-01,9.7592328716318633e-01,1.1334546275249260e+00
8.6557353707926177e-01,9.7913607198567210e-01,1.0978073956477732e+00
9.0619592120361392e-01,9.2779853934427126e-01,1.1517177128158480e+00
8.8943239890562098e-01,9.6077951836039266e-01,1.1003735311971534e+00
8.7373717262406647e-01,9.5022745277267462e-01,1.1266776297223793e+00
8.8589410055308226e-01,9.6099224061570987e-01,1.1026157377725279e+00
8.6941638312823344e-01,9.9727801557063989e-01,1.1579964900854725e+00
9.0420071189311113e-01,9.7015530962706653e-01,1.0699701820768788e+00
8.8915861409309305e-01,9.6847369959114182e-01,1.1589422713504582e+00
8.7227315944652639e-01,9.5479309739360851e-01,1.0921061786997390e+00
8.9734372553770503e-01,9.5587816546667170e-01,1.1245601235598095e+00
8.9262775632749580e-01,9.4418068817061651e-01,1.1915185699204056e+00
8.9768425143164865e-01,9.9692621602806675e-01,1.1230067433593829e+00
8.6130900245405972e-01,9.7165524881794985e-01,1.1247421812779996e+00
8.9423054515160749e-01,9.7118393228383904e-01,1.1174693499689232e+00
8.6801080462235014e-01,9.9856775816061205e-01,1.0844093963371615e+00
8.9692841055768235e-01,9.1018702332140666e-01,1.1248416995436445e+00
8.8804681452756951e-01,9.6679074059778058e-01,1.1623451356366521e+00
8.8813076416886183e-01,9.6529070312236087e-01,1.1454685910764870e+00
8.7960754828638854e-01,9.4155855388793652e-01,1.1006759728996245e+00
8.9570999443520261e-01,9.8012433556278589e-01,1.1358116717957580e+00
8.9013861166580588e-01,9.5094779074082292e-01,1.0764711018843631e+00
8.6508216587550568e-01,9.4597192215958070e-01,1.0463908917609090e+00
8.8500726966903820e-01,9.5714232823990142e-01,1.1590784629324495e+00
8.6835489245333375e-01,9.9924446707838466e-01,1.1012875657850540e+00
9.0510160128936801e-01,9.8610958891180156e-01,1.0748081778791467e+00
8.8619983348851261e-01,9.4412311181797803e-01,1.1509021105008652e+00
9.1945574009579512e-01,9.5305649439464490e-01,1.1231455032687139e+00
9.0272977511566366e-01,9.9651311697066658e-01,1.1005960449020231e+00
8.8869694444397784e-01,9.5464861289799263e-01,1.1692127294541663e+00
8.5905841899034840e-01,9.7544917920617880e-01,1.1037409543727890e+00
9.0825993748460399e-01,9.3519709582765698e-01,1.1328909941324152e+00
8.9077476101412678e-01,9.4586160025982446e-01,1.1286984761370451e+00
8.7250181254200920e-01,9.8640019684065738e-01,1.1151306250094868e+00
8.8673373291226698e-01,9.4890560074924446e-01,1.1750299441165326e+00
8.8829864316993612e-01,9.6550914225959850e-01,1.0859859288272982e+00
8.7682099383794565e-01,9.5159107989345648e-01,1.0975572089451353e+00
8.6812974206112503e-01,9.4673987484410738e-01,1.1442286398753789e+00
9.1065156097258992e-01,9.9726919335377018e-01,1.1439768014669043e+00
8.9685550156691862e-01,9.8940909284207446e-01,1.0983605852540639e+00
8.6317241541467149e-01,9.6114436018165728e-01,1.1729722090625063e+00
8.5686928862567757e-01,9.5563568047857028e-01,1.1795140314223829e+00
9.1042869269552840e-01,9.9697566743330013e-01,1.0820704933355836e+00
8.6804564039287269e-01,9.9583058020090365e-01,1.0635286557455244e+00
8.9635491240714771e-01,9.8131342856681714e-01,1.1203493918362712e+00
8.8237108861886193e-01,9.7848461032777545e-01,1.0652106940881159e+00
8.8208965880440082e-01,9.6630088797460711e-01,1.1102305335814151e+00
8.8144695645665838e-01,9.7244540561159776e-01,1.1115139772134370e+00
8.8312559524612688e-01,9.5440521140212453e-01,1.1512743733265698e+00
8.7753795300518067e-01,1.0007723068738985e+00,1.1823629406621019e+00
8.8788371946353706e-01,9.9074650224824246e-01,1.1196829104394845e+00
8.7752628126753696e-01,9.6359343574189127e-01,1.0880605523569515e+00
9.0702682043513205e-01,1.0020336761050861e+00,1.1424503128058991e+00
8.7460752400696462e-01,9.4860039531052343e-01,1.1016781100389594e+00
8.6209479140689571e-01,9.4164866648411472e-01,1.1108211687756502e+00
9.0710055080975904e-01,9.8835256584159825e-01,1.1571052708373761e+00
8.7485523317863267e-01,9.8188565516076409e-01,1.1752185332044447e+00
8.7697320795669120e-01,9.4634034527059219e-01,1.1568167059549930e+00
9.0255587127122328e-01,9.7029349731751613e-01,1.1564205765979962e+00
9.1257614981118029e-01,9.8067691013028002e-01,1.1836130344114943e+00
9.0036484577052023e-01,9.9860329906275758e-01,1.1461028583183461e+00
8.6861167136247985e-01,9.5528979981818296e-01,1.1323710827760844e+00
8.8464425840302441e-01,9.6919046249469598e-01,1.0784394989964241e+00
8.8770310993388768e-01,9.8413004193313647e-01,1.1332284710811518e+00
8.8323383391886012e-01,9.3538392376878021e-01,1.1003381067341720e+00
9.0151984150949482e-01,9.8091978306647332e-01,1.1099994975603011e+00
8.9209464954821016e-01,9.4824282738958576e-01,1.1047666470037050e+00
9.0624209107528042e-01,9.7620688557172430e-01,1.1553798584026815e+00
8.9643804061581345e-01,9.7505090522252735e-01,1.1169416402631620e+00
8.7793066673459885e-01,9.5529571462752649e-01,1.1493677651083554e+00
8.8495873368502231e-01,9.7653904824430993e-01,1.1416414140655526e+00
8.7584571951968937e-01,9.6891503550307800e-01,1.1071206832561957e+00
8.8250904262074581e-01,9.5899806206001292e-01,1.1249007293458608e+00
8.9254738863815508e-01,9.5409298786396113e-01,1.1326813041737109e+00
8.9371738964879699e-01,9.8438450746569139e-01,1.0929509278218614e+00
8.8092857882430375e-01,9.5766002549268303e-01,1.1483860240091781e+00
8.8746203520057021e-01,9.5167427808560567e-01,1.1117006721573801e+00
8.8616834061679473e-01,9.7738892107772213e-01,1.1527881740756829e+00
8.8939130015839074e-01,9.9660321028994492e-01,1.1625229170526645e+00
8.9637709282246247e-01,9.8851062574552240e-01,1.1265252384339912e+00
8.6846402849424720e-01,9.6541997736858731e-01,1.1386267632862959e+00
8.6768513864592456e-01,9.6784153988941490e-01,1.1344880494750922e+00
9.0026291027423933e-01,9.9332581742980752e-01,1.1604098657884949e+00
8.7461732272445292e-01,1.0045390431764289e+00,1.1399904458293821e+00
8.9976008916466910e-01,9.4413442109676160e-01,1.1161487337333731e+00
8.8719152578361893e-01,9.8032758487223914e-01,1.0811433304160534e+00
8.9460122901185479e-01,9.6348035348772676e-01,1.0881143661101307e+00
8.6720410375781321e-01,9.9666695674987482e-01,1.1305337396891644e+00
8.9443210725928957e-01,9.8258927481841785e-01,1.1492346559858750e+00
8.5108932295626216e-01,9.7931092754876881e-01,1.1311381721038469e+00
8.7256113836808058e-01,9.4399816893493294e-01,1.0802104553470213e+00
9.0303000478161133e-01,9.7295125133897920e-01,1.0956481414312720e+00
9.0156764847244952e-01,9.4751443653838696e-01,1.1494130762423795e+00
8.8929251322948066e-01,9.4706376114109325e-01,1.0612842346857128e+00
8.7883102119425605e-01,9.2796138347007606e-01,1.0935398225244040e+00
8.7935844779491146e-01,9.9872173919376883e-01,1.0855324174852532e+00
8.7388012115453428e-01,9.9075146799367886e-01,1.1779585923408766e+00
8.6830576189909103e-01,9.8566085881765775e-01,1.1242065348704884e+00
8.8085728786547079e-01,9.6792507237269898e-01,1.1609714930172736e+00
8.8399412518675602e-01,9.9339944735905616e-01,1.1316453026595423e+00
8.7899146047954058e-01,9.6960453442446026e-01,1.1665805851186402e+00
9.0268106755750932e-01,9.9804416458858969e-01,1.0861556516013702e+00
8.7950371294775809e-01,9.4580148735986935e-01,1.0933841612505011e+00
8.9468731080386543e-01,9.5936195253790224e-01,1.0908808870783948e+00
8.6997289093390084e-01,9.7817017362242575e-01,1.1703798991135455e+00
8.8584151529653699e-01,9.8263696053268745e-01,1.1156842501593942e+00
8.9737952989735148e-01,9.7556878072716302e-01,1.0785316692725133e+00
8.8288751568462287e-01,9.5644643894158499e-01,1.1026132055271665e+00
8.8091774174674586e-01,9.7802967576586808e-01,1.0696532118095865e+00
8.7977305920544135e-01,9.5450943727763948e-01,1.1155921057052436e+00
8.7913148116917617e-01,9.3417893039400524e-01,1.1427501756910188e+00
8.9332571742015765e-01,9.4228620939991958e-01,1.2058996044210533e+00
8.7404253455328262e-01,9.7324397152495745e-01,1.0154250949582728e+00
8.7792590459173259e-01,9.7821455782550415e-01,1.1242360864977115e+00
8.6275846086419472e-01,9.6147364513812106e-01,1.1421767671223453e+00
8.7415570156040145e-01,9.9775177539395998e-01,1.1715143346583758e+00
8.8499143135700420e-01,9.6546979316039383e-01,1.1481021830968376e+00
8.8499976689717130e-01,9.5700059084944156e-01,1.0498704372673788e+00
9.0054259172814977e-01,9.2975260143325633e-01,1.1588672156388842e+00
9.0029897632365874e-01,9.5759271791180001e-01,1.0807065425817524e+00
8.5436338293843761e-01,9.5518834348440940e-01,1.1182534020208681e+00
8.9443013156342221e-01,9.8021160198421686e-01,1.1317349200934124e+00
8.7768643599748797e-01,9.6078102977225877e-01,1.0969069640611722e+00
8.5485374510897072e-01,9.7760190178712048e-01,1.1486690982116317e+00
8.9593508616570638e-01,9.8556636968462175e-01,1.1593348886580592e+00
8.8451820490466893e-01,9.6401897073855825e-01,1.1278744595206407e+00
8.9232255156435236e-01,9.6130933077538483e-01,1.0405093061892188e+00
8.8374557470375126e-01,9.8477928776440726e-01,1.2115006273349145e+00
8.6543576189998106e-01,9.5947324474438955e-01,1.1032129251516720e+00
8.9715183475062632e-01,9.7049311654595860e-01,1.1501449427828947e+00
8.9410051949116076e-01,9.9118477691156781e-01,1.1208500839817155e+00
8.7423702710016582e-01,9.8495646908823486e-01,1.0842601495647157e+00
8.7404170804070813e-01,9.6761443491615051e-01,1.1231722760654284e+00
8.8217539807807865e-01,9.8458031723383965e-01,1.0961593181279727e+00
8.9116463147823533e-01,9.9760613445067137e-01,1.2082780378856697e+00
8.9942521751778359e-01,9.8303585818120198e-01,1.1003072100860818e+00
9.1183295588536695e-01,9.8189827358030835e-01,1.1480138147230590e+00
8.6566933236613952e-01,9.6992761413797424e-01,1.1277493524943718e+00
8.8750120104368602e-01,9.8865720883587227e-01,1.0997831631568269e+00
9.0487587952156967e-01,9.5182929226301127e-01,1.1503594360281526e+00
8.8550770883387075e-01,9.6846052164938035e-01,1.1513179240092595e+00
8.7865468448800976e-01,9.3335302139218201e-01,1.1717010461344008e+00
9.0820443373037185e-01,9.7275380772591413e-01,1.0899524448427746e+00
9.0093828300043177e-01,9.7031039561965027e-01,1.1913474599690586e+00
8.8128681542017429e-01,9.9154569012325111e-01,1.1671642409239478e+00
8.8089522009958321e-01,9.4548231452347864e-01,1.1362333206652109e+00
8.7442297206942554e-01,9.8889115950585593e-01,1.1331230713456348e+00
8.8728480132029830e-01,9.9791177792097030e-01,1.1453280742619434e+00
8.7891489650599464e-01,9.7301948553072548e-01,1.1195076093275982e+00
8.7638442218666346e-01,9.1465115688729159e-01,1.1489787842833223e+00
8.6450802606240174e-01,9.6009903238742156e-01,1.0777751504745539e+00
8.9273338284150994e-01,9.6501217426799291e-01,1.1950926838629923e+00
9.0772480566658054e-01,9.5345337269018404e-01,1.0994321463034253e+00
8.5470715211892889e-01,9.6688908261333617e-01,1.1641920570041484e+00
8.8200927899594195e-01,9.6058313828777875e-01,1.0928222139327952e+00
8.8445854353576003e-01,9.6361140480855501e-01,1.1198268271961669e+00
8.8636690876656321e-01,9.6528630484285771e-01,1.1386174850331143e+00
8.6192489631388014e-01,9.8776071309528812e-01,1.1517731584497815e+00
8.8079671217540445e-01,9.4453585217605185e-01,1.1643462095573700e+00
8.5402770216384893e-01,9.4255253090319446e-01,1.1438625338737827e+00
8.8732385875759401e-01,9.7447253238999842e-01,1.0845930090954976e+00
8.9604492184665263e-01,9.6826160158989760e-01,1.1525488070904961e+00
8.9575348240932551e-01,9.9880365023240625e-01,1.1884430939350048e+00
8.6994969921810961e-01,9.7030231924031751e-01,1.1272494064898015e+00
8.7335779458239526e-01,9.6221800553824077e-01,1.0882765529747762e+00
8.7374778285982879e-01,9.3037713764136298e-01,1.1130362272589476e+00
8.7433174267603353e-01,9.5760860047441021e-01,1.1879234243169858e+00
9.1867264013194427e-01,9.6912124821431089e-01,1.1323710023238112e+00
8.7205320800784825e-01,9.5418931642985660e-01,1.1120104908909083e+00
8.7485232865164009e-01,9.7137697239814225e-01,1.1569952139628255e+00
8.9119159262453307e-01,9.7375881253815044e-01,1.0868022969467597e+00
8.5578509773221434e-01,9.9199500505014504e-01,1.0840512285111170e+00
8.8704709721119679e-01,9.4402767500706397e-01,1.1328180127023959e+00
8.9045091398458576e-01,9.4723670512959435e-01,1.1170554733240847e+00
8.8156917238292076e-01,9.2674370077930346e-01,1.1467999400209206e+00
8.8202820572658380e-01,9.7100265017748666e-01,1.1425790431505534e+00
8.7642060083518680e-01,9.9398132220136448e-01,1.1487212705447318e+00
8.7390933201793941e-01,9.8509156977165513e-01,1.0724478534562372e+00
8.8788932351829408e-01,9.6193722415126237e-01,1.0965406529534556e+00
8.7936829758318791e-01,9.9690438120050484e-01,1.1853865844795741e+00
8.8387456978958534e-01,9.8845903095051046e-01,1.1130406779718469e+00
8.6773253370389103e-01,9.6518553156912223e-01,1.0869011713318217e+00
8.5498115231487726e-01,9.8336981113336175e-01,1.1331018581659515e+00
9.1072777237367764e-01,9.6113509924573048e-01,1.1525393931433510e+00
8.9937312376241119e-01,9.4088064417382611e-01,1.1826924559325402e+00
8.9670568342039725e-01,9.3566058735723656e-01,1.2076323574520558e+00
9.3868539471549006e-01,9.3358447557747759e-01,1.1146668630794820e+00
8.7191202190580019e-01,9.6106061938776144e-01,1.1188974872120885e+00
8.7795817576131674e-01,1.0282158419746579e+00,1.0835769662644530e+00
8.8529138989013867e-01,9.7599949833548205e-01,1.1042665390218860e+00
8.7528279544906706e-01,9.3162592521198762e-01,1.0804103541949055e+00
9.1713892219815241e-01,9.2578482203901102e-01,1.0305906661882396e+00
8.8013313155435235e-01,9.8185726455716227e-01,1.1356716677781709e+00
8.5624783936367943e-01,9.7897044820968937e-01,1.1393921038119745e+00
8.9192930681637350e-01,9.5975716834562308e-01,1.0578702427101350e+00
8.8181823861741448e-01,9.4152371779870858e-01,1.1250014655032072e+00
8.8641107335166658e-01,9.8175315963169640e-01,1.1466377797679497e+00
8.9858551123095531e-01,9.7530783929092113e-01,1.1011242128820760e+00
8.8081100763069642e-01,9.7360957108576940e-01,1.2046204975937647e+00
8.8576279478886888e-01,9.5671105402670942e-01,1.1779243235370345e+00
8.9428990733300151e-01,1.0026791291054249e+00,1.1184546140843932e+00
8.7315812727521336e-01,9.5071669964443639e-01,1.1131809534667949e+00
8.7236162846658849e-01,9.6824684161229879e-01,1.1257995745455220e+00
8.9638778581200029e-01,9.8172204200157398e-01,1.1269322743888701e+00
8.8499760648453252e-01,9.8445119348592014e-01,1.1423492556106509e+00
8.8981058755454967e-01,1.0067846756583048e+00,1.1006506363448501e+00
8.5311303850139186e-01,9.8067877493028899e-01,1.0786482352001852e+00
8.8629373453233884e-01,9.5201815681108415e-01,1.1289512263722172e+00
9.0069250939136480e-01,9.6753305233826459e-01,1.1131012106671352e+00
8.9119762084939358e-01,9.6339323496414464e-01,1.1357830896964192e+00
8.8419096050711377e-01,9.7980449811959425e-01,1.1733606443222035e+00
8.7458292354242029e-01,9.6869620158782477e-01,1.1462296015693021e+00
8.8622892071387172e-01,9.5577251360473758e-01,1.0937855026286400e+00
8.8153616691406034e-01,9.6277326752738768e-01,1.1085175233702520e+00
8.9783940984989141e-01,9.5269984659613138e-01,1.1448463726893801e+00
8.8465494050502025e-01,9.7994535538580674e-01,1.1242733095749584e+00
9.0276425694386109e-01,9.5604952932081466e-01,1.1420529777553414e+00
8.9384514037713980e-01,9.5974734323215660e-01,1.1161528992361260e+00
9.0392527147196178e-01,9.9272169005566047e-01,1.1886830048626174e+00
8.7219061162615474e-01,9.9996025655659171e-01,1.1089970623645475e+00
8.8123941542282158e-01,9.9127653688109041e-01,1.1618627321924699e+00
8.8279291839762242e-01,9.7944110642159399e-01,1.2001087968332598e+00
8.5961197800365663e-01,9.8482073556811078e-01,1.0997896887106005e+00
8.5294805526159856e-01,9.8422849169794568e-01,1.1318188492485330e+00
9.1254280648137798e-01,9.7039407014380774e-01,1.0880362915702919e+00
8.9309482933027229e-01,9.8441493362971688e-01,1.0776964663582216e+00
8.9492963092577615e-01,9.3280081600572173e-01,1.1094836716507142e+00
8.7935563418554508e-01,9.5510785909801021e-01,1.1547896298158209e+00
9.1644318711920136e-01,9.7205576493423562e-01,1.1257102714424509e+00
8.8687590360583524e-01,9.8470618184556191e-01,1.1635989852932949e+00
8.6306530003070037e-01,9.6092325664894540e-01,1.1406726088741646e+00
8.9842267079264704e-01,9.4654334176423549e-01,1.0973910404648712e+00
8.7471122195140949e-01,9.7002374682029513e-01,1.0567790429031465e+00
8.8475765286367625e-01,9.7522867073369846e-01,1.1104617460178565e+00
8.7025174607097722e-01,9.8199960742968506e-01,1.0917340192496834e+00
8.9334653504027894e-01,1.0036126614713377e+00,1.1759888348745189e+00
8.4090541033522681e-01,9.5689159927990797e-01,1.1353349315178913e+00
8.8587366739720197e-01,9.4021712728649931e-01,1.1245546044792125e+00
8.7376605022794152e-01,9.8627718165955136e-01,1.1552686674719719e+00
8.8379425144509904e-01,9.8986156822849170e-01,1.0895596462240003e+00
8.5984284179791814e-01,9.9891919999482215e-01,1.1001882327199748e+00
8.8534720901690511e-01,9.7026583486888307e-01,1.0495537687432066e+00
8.9299479428516648e-01,9.4530090417112023e-01,1.1593228762387091e+00
8.6897445150703156e-01,9.7799410931935260e-01,1.2329042120241593e+00
8.7107892929211472e-01,9.6696937490574253e-01,1.1035297012118186e+00
8.8430130882385971e-01,9.7207164742702490e-01,1.0841559158987657e+00
8.8964000148440492e-01,9.6622462057074943e-01,1.1324271074362913e+00
8.9824957398137417e-01,9.7096727752021894e-01,1.1868759201960306e+00
8.6686974771266412e-01,9.5016421548294827e-01,1.1684101350949860e+00
8.8807239164555907e-01,9.7838324809300037e-01,1.1073628062590719e+00
8.8451117432610626e-01,9.7363449626280518e-01,1.1424616469274629e+00
8.8702817554524394e-01,9.6115689813871052e-01,1.1516530916019145e+00
8.4497632460477590e-01,9.5522414505050479e-01,1.0826252138007453e+00
8.7132551814544967e-01,9.6457407407434603e-01,1.1082109456173046e+00
8.5050639565580166e-01,9.9743529640781903e-01,1.1135018476961267e+00
